__time,/debug/pb,/debug/pr,/debug/theta_g,/debug/theta_t,acc_g,vel_g
1784889821.832325,8394.000000000,344.000000000,0.399266452,0.018647455,-0.364820554,-0.006041384
1784889821.842412,8425.000000000,400.000000000,0.399242491,0.018647455,-0.359570487,-0.005987837
1784889821.852499,8396.000000000,403.000000000,0.399194539,0.018575549,0.122769272,-0.003564633
1784889821.862467,8437.000000000,459.000000000,0.399218500,0.018551581,0.238925875,-0.001196279
1784889821.872440,8404.000000000,372.000000000,0.399194539,0.018551581,0.178760314,0.000000000
1784889821.882380,8429.000000000,399.000000000,0.399170578,0.018599518,-0.060781767,-0.002406609
1784889821.892848,8345.000000000,287.000000000,0.399050742,0.018599518,-0.345287289,-0.007046347
1784889821.902584,8338.000000000,322.000000000,0.398978829,0.018575549,-0.350620601,-0.009490571
1784889821.912426,8373.000000000,361.000000000,0.398930877,0.018503644,0.047194525,-0.006122362
1784889821.922214,8404.000000000,412.000000000,0.398978829,0.018503644,0.483468045,0.000000000
1784889821.932387,8392.000000000,361.000000000,0.398978829,0.018503644,0.427068224,0.002402296
1784889821.942357,8412.000000000,358.000000000,0.398954868,0.018503644,-0.059053574,-0.001189532
1784889821.952400,8372.000000000,317.000000000,0.398811042,0.018503644,-0.538920943,-0.008383565
1784889821.962460,8429.000000000,367.000000000,0.398763120,0.018455707,-0.415320943,-0.009538522
1784889821.972365,8408.000000000,376.000000000,0.398715168,0.018431738,0.179385892,-0.004802181
1784889821.982369,8435.000000000,410.000000000,0.398691207,0.018407770,0.297675418,-0.003612059
1784889821.992755,8419.000000000,402.000000000,0.398643255,0.018407770,0.062547060,-0.003526829
1784889822.002441,8331.000000000,297.000000000,0.398619294,0.018407770,0.001466248,-0.003582628
1784889822.012449,8444.000000000,342.000000000,0.398475498,0.018383801,-0.253467652,-0.008518462
1784889822.022437,8381.000000000,329.000000000,0.398403585,0.018311895,-0.360324833,-0.010787657
1784889822.032694,8442.000000000,364.000000000,0.398331672,0.018311895,0.069854807,-0.007104247
1784889822.042433,8411.000000000,396.000000000,0.398331672,0.018287927,0.359643381,-0.003596511
1784889822.052502,8442.000000000,427.000000000,0.398259759,0.018263958,0.175370762,-0.003630493
1784889822.062664,8413.000000000,388.000000000,0.398115963,0.018263958,-0.349224728,-0.010661929
1784889822.072421,8427.000000000,361.000000000,0.398020089,0.018216023,-0.421775472,-0.012032006
1784889822.082403,8401.000000000,346.000000000,0.397948176,0.018192055,0.109513926,-0.008500217
1784889822.092926,8450.000000000,387.000000000,0.397876292,0.018168086,0.244778964,-0.007013000
1784889822.102547,8370.000000000,361.000000000,0.397804379,0.018144118,0.067596450,-0.007138588
1784889822.112580,8427.000000000,450.000000000,0.397732466,0.018120149,-0.015512691,-0.007317887
1784889822.122424,8385.000000000,328.000000000,0.397588670,0.018120149,-0.186822490,-0.010852095
1784889822.132419,8389.000000000,353.000000000,0.397492796,0.018072212,-0.240043796,-0.012080299
1784889822.142541,8394.000000000,332.000000000,0.397396922,0.018048244,0.065629636,-0.009531852
1784889822.152603,8380.000000000,364.000000000,0.397301048,0.018000307,0.127839164,-0.009499988
1784889822.162532,8423.000000000,408.000000000,0.397229135,0.017952370,0.056964586,-0.008393064
1784889822.172432,8466.000000000,430.000000000,0.397109300,0.017928401,-0.008577381,-0.009670069
1784889822.182637,8450.000000000,422.000000000,0.397013426,0.017904432,-0.116181726,-0.010728939
1784889822.192546,8397.000000000,313.000000000,0.396893561,0.017880464,-0.052503510,-0.010726097
1784889822.202496,8480.000000000,369.000000000,0.396749765,0.017832527,-0.128316035,-0.013277085
1784889822.212549,8400.000000000,348.000000000,0.396653891,0.017784590,-0.062768901,-0.011981668
1784889822.222587,8382.000000000,371.000000000,0.396581978,0.017760621,0.245173495,-0.008351232
1784889822.232473,8436.000000000,400.000000000,0.396438181,0.017736653,0.057966017,-0.010826772
1784889822.242520,8427.000000000,389.000000000,0.396342307,0.017688716,-0.184227024,-0.012023515
1784889822.252828,8423.000000000,337.000000000,0.396198481,0.017664747,-0.046611160,-0.011775575
1784889822.262729,8460.000000000,354.000000000,0.396078646,0.017592842,-0.050653213,-0.013047133
1784889822.272556,8494.000000000,403.000000000,0.395958811,0.017544907,-0.018924786,-0.012148917
1784889822.282479,8518.000000000,432.000000000,0.395862937,0.017520938,0.107610463,-0.010921788
1784889822.292547,8490.000000000,455.000000000,0.395767063,0.017496970,0.127920057,-0.009591647
1784889822.302578,8495.000000000,408.000000000,0.395623237,0.017473001,-0.049964219,-0.011926015
1784889822.312482,8413.000000000,291.000000000,0.395455450,0.017425064,-0.303007002,-0.015631914
1784889822.322521,8480.000000000,357.000000000,0.395359576,0.017377127,-0.064921130,-0.013220737
1784889822.332499,8506.000000000,377.000000000,0.395239741,0.017353158,0.242580200,-0.010776093
1784889822.342430,8542.000000000,420.000000000,0.395191818,0.017305221,0.240825955,-0.008426041
1784889822.352470,8463.000000000,422.000000000,0.395000070,0.017281253,-0.061333552,-0.012000979
1784889822.362590,8532.000000000,408.000000000,0.394832283,0.017233316,-0.466703652,-0.017834546
1784889822.372750,8482.000000000,325.000000000,0.394712448,0.017161410,-0.107558409,-0.014182302
1784889822.382467,8518.000000000,326.000000000,0.394592613,0.017137442,0.290630551,-0.012057695
1784889822.392849,8495.000000000,364.000000000,0.394496739,0.017089505,0.171638729,-0.010732630
1784889822.402550,8517.000000000,407.000000000,0.394400865,0.017089505,0.124980184,-0.009547694
1784889822.413019,8428.000000000,360.000000000,0.394257039,0.017041568,-0.057075998,-0.011883865
1784889822.422489,8537.000000000,435.000000000,0.394017369,0.016993631,-0.485792008,-0.019233759
1784889822.432488,8463.000000000,338.000000000,0.393945456,0.016897758,-0.211627889,-0.016004053
1784889822.442630,8459.000000000,324.000000000,0.393849581,0.016849821,0.541338036,-0.008330473
1784889822.452550,8502.000000000,342.000000000,0.393729746,0.016849821,0.261781024,-0.010752273
1784889822.462733,8525.000000000,408.000000000,0.393609881,0.016825853,-0.178736603,-0.011923611
1784889822.472437,8519.000000000,443.000000000,0.393394172,0.016777916,-0.307829592,-0.016874071
1784889822.482343,8483.000000000,393.000000000,0.393274337,0.016682042,-0.264539610,-0.017111150
1784889822.492910,8470.000000000,381.000000000,0.393154502,0.016658073,0.252405441,-0.011706513
1784889822.502927,8423.000000000,301.000000000,0.393034637,0.016610136,0.265559804,-0.011644776
1784889822.512895,8509.000000000,410.000000000,0.392914802,0.016586168,-0.014386311,-0.011994023
1784889822.522517,8514.000000000,434.000000000,0.392794967,0.016562199,-0.030105285,-0.012234528
1784889822.532448,8456.000000000,420.000000000,0.392579257,0.016538231,-0.264231912,-0.017160598
1784889822.542575,8474.000000000,404.000000000,0.392435431,0.016442357,-0.283652757,-0.017924214
1784889822.552610,8479.000000000,363.000000000,0.392315596,0.016394420,0.202524566,-0.013077373
1784889822.562533,8476.000000000,360.000000000,0.392195761,0.016370451,0.296385893,-0.012009151
1784889822.572599,8464.000000000,376.000000000,0.392099887,0.016322514,0.114367146,-0.010791260
1784889822.582706,8499.000000000,414.000000000,0.391836226,0.016298546,-0.288147547,-0.017822110
1784889822.593042,8464.000000000,419.000000000,0.391716391,0.016202673,-0.389770827,-0.018759330
1784889822.602704,8479.000000000,412.000000000,0.391572565,0.016154736,0.231901276,-0.013184642
1784889822.613200,8447.000000000,388.000000000,0.391452730,0.016106799,0.281759570,-0.013079539
1784889822.622466,8478.000000000,361.000000000,0.391332895,0.016082831,0.053491327,-0.012127518
1784889822.632501,8401.000000000,274.000000000,0.391213059,0.016058862,0.034306011,-0.012417392
1784889822.642957,8440.000000000,357.000000000,0.390949398,0.016010925,-0.321534579,-0.018715893
1784889822.652801,8456.000000000,384.000000000,0.390829563,0.015939020,-0.318953530,-0.018891969
1784889822.662988,8479.000000000,403.000000000,0.390661776,0.015915051,0.217520113,-0.014358701
1784889822.672396,8482.000000000,408.000000000,0.390541941,0.015819177,0.215033031,-0.014678416
1784889822.682549,8463.000000000,368.000000000,0.390422076,0.015795209,0.107611930,-0.012253647
1784889822.692361,8544.000000000,422.000000000,0.390182406,0.015771240,-0.166775629,-0.018008120
1784889822.702921,8497.000000000,404.000000000,0.390038610,0.015699334,-0.322529156,-0.018823953
1784889822.712994,8491.000000000,474.000000000,0.389918745,0.015651397,0.253448964,-0.012778773
1784889822.722331,8429.000000000,399.000000000,0.389750987,0.015603461,0.206377027,-0.014818147
1784889822.732440,8474.000000000,412.000000000,0.389631122,0.015555524,-0.103462264,-0.014790714
1784889822.742885,8404.000000000,295.000000000,0.389439374,0.015531556,-0.016654962,-0.015160478
1784889822.752736,8404.000000000,295.000000000,0.389439374,0.015531556,0.263266015,-0.009447316
1784889822.762922,8483.000000000,367.000000000,0.389295578,0.015483619,0.398459732,-0.007176471
1784889822.772568,8454.000000000,364.000000000,0.389151752,0.015435682,-0.254915644,-0.014502837
1784889822.782575,8489.000000000,439.000000000,0.388960004,0.015363777,-0.503690470,-0.017075301
1784889822.792909,8490.000000000,432.000000000,0.388840169,0.015315840,-0.040086921,-0.015318232
1784889822.802853,8458.000000000,367.000000000,0.388720334,0.015291872,0.259196665,-0.011819379
1784889822.812629,8478.000000000,358.000000000,0.388384759,0.015195997,-0.394329107,-0.023094245
1784889822.822566,8478.000000000,358.000000000,0.388384759,0.015195997,-0.263972659,-0.017023052
1784889822.832782,8506.000000000,407.000000000,0.388217002,0.015148060,0.732891900,-0.008324066
1784889822.843208,8456.000000000,392.000000000,0.388049215,0.015100123,0.037206816,-0.016255010
1784889822.852938,8501.000000000,442.000000000,0.387929380,0.015052187,-0.294967020,-0.014269535
1784889822.862879,8404.000000000,326.000000000,0.387785554,0.015052187,0.144943756,-0.013403896
1784889822.872805,8448.000000000,363.000000000,0.387641758,0.015028219,-0.010490825,-0.014477948
1784889822.882934,8501.000000000,375.000000000,0.387497932,0.014980282,-0.046758072,-0.014341631
1784889822.892969,8491.000000000,416.000000000,0.387258261,0.014932345,-0.225156767,-0.019018173
1784889822.902915,8459.000000000,427.000000000,0.387138426,0.014884408,-0.182676430,-0.017991803
1784889822.912940,8521.000000000,471.000000000,0.386994600,0.014812502,0.291210088,-0.013202586
1784889822.922737,8458.000000000,392.000000000,0.386850804,0.014764565,0.175637441,-0.014510338
1784889822.932845,8482.000000000,397.000000000,0.386706978,0.014740597,-0.062633199,-0.014449335
1784889822.942691,8471.000000000,376.000000000,0.386563182,0.014692660,0.004813588,-0.014414288
1784889822.953064,8458.000000000,384.000000000,0.386563182,0.014644723,0.362896401,-0.007111988
1784889822.962899,8435.000000000,368.000000000,0.386347443,0.014596786,0.184992398,-0.010675983
1784889822.972869,8462.000000000,434.000000000,0.386203647,0.014524881,-0.557563362,-0.018154239
1784889822.982839,8452.000000000,379.000000000,0.386083812,0.014476944,-0.127639844,-0.013221139
1784889822.992891,8448.000000000,367.000000000,0.385939986,0.014452975,0.249012576,-0.013168471
1784889823.002877,8495.000000000,346.000000000,0.385772198,0.014405039,-0.116292991,-0.015551378
1784889823.012890,8513.000000000,397.000000000,0.385556489,0.014357102,-0.300363408,-0.019175518
1784889823.022929,8482.000000000,404.000000000,0.385412693,0.014285197,-0.118521768,-0.017928056
1784889823.032856,8522.000000000,431.000000000,0.385268867,0.014261228,0.238910834,-0.014405338
1784889823.042722,8519.000000000,424.000000000,0.385125071,0.014213291,0.171583924,-0.014532012
1784889823.052816,8472.000000000,336.000000000,0.384981245,0.014189322,-0.000241387,-0.014410156
1784889823.062743,8424.000000000,275.000000000,0.384717613,0.014117417,-0.290656039,-0.020351295
1784889823.072878,8530.000000000,403.000000000,0.384573787,0.014069481,-0.294093422,-0.020310179
1784889823.082678,8478.000000000,410.000000000,0.384453952,0.013997575,0.357426295,-0.013225955
1784889823.093003,8456.000000000,408.000000000,0.384310126,0.013973607,0.358210097,-0.013101232
1784889823.102968,8491.000000000,418.000000000,0.384166330,0.013973607,-0.046805623,-0.014175636
1784889823.112857,8497.000000000,387.000000000,0.383998543,0.013901701,-0.130563778,-0.015693485
1784889823.122910,8478.000000000,352.000000000,0.383758873,0.013853764,-0.313731017,-0.020432074
1784889823.132977,8494.000000000,397.000000000,0.383639008,0.013757891,-0.108158665,-0.017869628
1784889823.142938,8509.000000000,415.000000000,0.383495212,0.013709954,0.362869554,-0.013164395
1784889823.152678,8513.000000000,461.000000000,0.383351386,0.013662017,0.165987589,-0.014599545
1784889823.162932,8483.000000000,389.000000000,0.383207589,0.013638048,-0.061087704,-0.014385755
1784889823.172891,8456.000000000,342.000000000,0.382943928,0.013590111,-0.274980107,-0.020157818
1784889823.182868,8479.000000000,328.000000000,0.382800132,0.013494237,-0.303559851,-0.020437694
1784889823.193044,8498.000000000,377.000000000,0.382656306,0.013470269,0.292066004,-0.014271729
1784889823.202803,8501.000000000,415.000000000,0.382536471,0.013422333,0.361756709,-0.013226113
1784889823.212678,8518.000000000,439.000000000,0.382392645,0.013374396,0.042908814,-0.013429288
1784889823.222700,8515.000000000,428.000000000,0.382272810,0.013350427,-0.001274466,-0.013251471
1784889823.232730,8501.000000000,381.000000000,0.382009178,0.013302490,-0.283980106,-0.019123645
1784889823.242513,8472.000000000,344.000000000,0.381841391,0.013206616,-0.430169527,-0.021774446
1784889823.252537,8493.000000000,403.000000000,0.381721556,0.013182648,0.232377083,-0.014520818
1784889823.262585,8538.000000000,430.000000000,0.381601691,0.013134710,0.489855584,-0.011942306
1784889823.272842,8513.000000000,416.000000000,0.381457895,0.013110742,0.075633388,-0.012985088
1784889823.282677,8486.000000000,404.000000000,0.381218195,0.013062806,-0.355583449,-0.019086777
1784889823.292915,8522.000000000,419.000000000,0.381074399,0.012966932,-0.304905679,-0.019105368
1784889823.303033,8462.000000000,354.000000000,0.380906612,0.012918995,0.185703172,-0.015306571
1784889823.312879,8478.000000000,389.000000000,0.380786777,0.012871058,0.235339328,-0.014407058
1784889823.322844,8487.000000000,412.000000000,0.380642951,0.012823121,0.100823992,-0.013309203
1784889823.332767,8511.000000000,485.000000000,0.380499154,0.012799152,-0.002752802,-0.014461807
1784889823.342601,8494.000000000,446.000000000,0.380259454,0.012775184,-0.308807046,-0.019410388
1784889823.352780,8452.000000000,334.000000000,0.380115658,0.012703279,-0.234897739,-0.019162725
1784889823.362813,8475.000000000,376.000000000,0.379971832,0.012631373,0.256298348,-0.014229980
1784889823.372926,8480.000000000,411.000000000,0.379828036,0.012607405,0.242529950,-0.014276627
1784889823.382869,8437.000000000,388.000000000,0.379684210,0.012559468,-0.005558681,-0.014341461
1784889823.392756,8476.000000000,463.000000000,0.379468501,0.012535499,-0.194405037,-0.018131538
1784889823.402776,8401.000000000,326.000000000,0.379276752,0.012439625,-0.307760400,-0.020468046
1784889823.412952,8407.000000000,324.000000000,0.379132956,0.012391689,0.075128272,-0.016614232
1784889823.422755,8467.000000000,360.000000000,0.378965169,0.012343752,0.243894238,-0.015595167
1784889823.432797,8505.000000000,414.000000000,0.378821373,0.012319784,0.046035320,-0.015700650
1784889823.442760,8463.000000000,399.000000000,0.378701508,0.012271847,0.120746132,-0.013179613
1784889823.452872,8472.000000000,426.000000000,0.378461838,0.012223910,-0.110054538,-0.017909951
1784889823.462899,8483.000000000,414.000000000,0.378318012,0.012128036,-0.291106155,-0.019042264
1784889823.472725,8463.000000000,400.000000000,0.378126264,0.012080099,0.050737436,-0.016902643
1784889823.482895,8468.000000000,365.000000000,0.377982467,0.012056131,0.113104501,-0.016780634
1784889823.493066,8499.000000000,426.000000000,0.377862632,0.012008194,0.193801880,-0.012960489
1784889823.502927,8368.000000000,307.000000000,0.377622932,0.011960257,-0.058280633,-0.017948108
1784889823.512699,8411.000000000,434.000000000,0.377479136,0.011912320,-0.334777570,-0.019533195
1784889823.522819,8459.000000000,408.000000000,0.377311349,0.011840414,0.114829263,-0.015663954
1784889823.532961,8444.000000000,389.000000000,0.377143562,0.011792477,0.146659174,-0.016561551
1784889823.542845,8408.000000000,361.000000000,0.377023727,0.011744541,0.064982441,-0.014362633
1784889823.552673,8413.000000000,365.000000000,0.376879901,0.011720573,0.161608312,-0.013376010
1784889823.562649,8428.000000000,387.000000000,0.376664191,0.011672636,-0.191438604,-0.018154020
1784889823.572704,8476.000000000,446.000000000,0.376520395,0.011600730,-0.228233138,-0.017947688
1784889823.582580,8490.000000000,440.000000000,0.376304686,0.011552793,0.005838937,-0.018037645
1784889823.593031,8485.000000000,420.000000000,0.376160860,0.011480887,0.012800561,-0.017687490
1784889823.602868,8370.000000000,291.000000000,0.376041025,0.011456919,0.248507765,-0.012995922
1784889823.612862,8364.000000000,303.000000000,0.375849277,0.011408983,0.099634416,-0.015711598
1784889823.622886,8471.000000000,408.000000000,0.375681490,0.011337077,-0.248045658,-0.017961148
1784889823.632945,8408.000000000,391.000000000,0.375561655,0.011289140,0.069199663,-0.014321881
1784889823.642818,8447.000000000,431.000000000,0.375345945,0.011241203,0.056556378,-0.016833824
1784889823.652928,8368.000000000,340.000000000,0.375202119,0.011193266,-0.183648952,-0.017991792
1784889823.662917,8476.000000000,376.000000000,0.375034332,0.011145329,0.066165521,-0.015503968
1784889823.672818,8479.000000000,381.000000000,0.374866575,0.011097393,0.056383458,-0.016870348
1784889823.682871,8483.000000000,428.000000000,0.374722749,0.011049456,-0.005579101,-0.015615292
1784889823.692990,8440.000000000,412.000000000,0.374483079,0.011001519,-0.106141903,-0.019011429
1784889823.702907,8491.000000000,442.000000000,0.374339253,0.010929613,-0.175964736,-0.019140834
1784889823.712743,8440.000000000,383.000000000,0.374219418,0.010881676,0.286730905,-0.013347435
1784889823.722846,8404.000000000,315.000000000,0.374075621,0.010857708,0.296851414,-0.013221930
1784889823.732635,8424.000000000,360.000000000,0.373907834,0.010785802,-0.116434681,-0.015663578
1784889823.742704,8455.000000000,391.000000000,0.373740047,0.010761835,-0.185121259,-0.016898179
1784889823.752964,8440.000000000,431.000000000,0.373524338,0.010713898,-0.157493869,-0.018865158
1784889823.762514,8436.000000000,392.000000000,0.373380512,0.010618024,-0.063175377,-0.018149650
1784889823.772900,8456.000000000,369.000000000,0.373212755,0.010570087,0.162335979,-0.015628737
1784889823.782824,8463.000000000,342.000000000,0.373068929,0.010546118,0.138268409,-0.015341429
1784889823.793104,8466.000000000,369.000000000,0.372901142,0.010498181,0.010168861,-0.015423285
1784889823.802728,8479.000000000,419.000000000,0.372685432,0.010426276,-0.197232148,-0.019267165
1784889823.812719,8468.000000000,445.000000000,0.372517645,0.010354371,-0.210449559,-0.019551239
1784889823.822766,8420.000000000,340.000000000,0.372373849,0.010306434,0.185521507,-0.015549706
1784889823.832670,8459.000000000,338.000000000,0.372206062,0.010258497,0.197169786,-0.015617531
1784889823.842828,8384.000000000,267.000000000,0.372062266,0.010234528,0.000930329,-0.015531041
1784889823.852638,8493.000000000,381.000000000,0.371894479,0.010162623,0.000681702,-0.015603919
1784889823.862799,8471.000000000,387.000000000,0.371654779,0.010138654,-0.243990522,-0.020403808
1784889823.872756,8522.000000000,453.000000000,0.371510983,0.010138654,-0.171960308,-0.019063252
1784889823.882812,8499.000000000,424.000000000,0.371367186,0.010042781,0.301492338,-0.014369870
1784889823.892651,8479.000000000,387.000000000,0.371223360,0.010018812,0.231547322,-0.014456434
1784889823.902913,8450.000000000,352.000000000,0.371055573,0.009970875,-0.056337441,-0.015502313
1784889823.912645,8460.000000000,392.000000000,0.370863825,0.009946907,-0.176350681,-0.017982352
1784889823.922740,8471.000000000,388.000000000,0.370696068,0.009875001,-0.132655798,-0.018132433
1784889823.932654,8483.000000000,438.000000000,0.370528281,0.009803096,0.060617603,-0.016769437
1784889823.943015,8404.000000000,354.000000000,0.370240659,0.009683254,-0.213546781,-0.022462017
1784889823.952797,8404.000000000,354.000000000,0.370240659,0.009683254,0.123617209,-0.014279500
1784889823.962712,8419.000000000,315.000000000,0.370240659,0.009683254,1.140352805,0.000000000
1784889823.972447,8497.000000000,407.000000000,0.369976997,0.009635317,0.043863789,-0.013417556
1784889823.982685,8463.000000000,385.000000000,0.369833201,0.009539443,-1.021370858,-0.020400124
1784889823.992491,8485.000000000,454.000000000,0.369689375,0.009515475,-0.046493609,-0.014349478
1784889824.003083,8425.000000000,385.000000000,0.369545579,0.009467538,0.308824081,-0.014100908
1784889824.012648,8470.000000000,365.000000000,0.369401753,0.009419601,0.003991154,-0.014269028
1784889824.022642,8405.000000000,285.000000000,0.369233966,0.009371664,-0.093587649,-0.015931447
1784889824.032657,8503.000000000,399.000000000,0.369018257,0.009347696,-0.244745465,-0.019166150
1784889824.042643,8456.000000000,373.000000000,0.368874460,0.009227853,-0.102144405,-0.017974431
1784889824.052914,8431.000000000,403.000000000,0.368706673,0.009203885,0.186817570,-0.015381877
1784889824.062919,8436.000000000,397.000000000,0.368538886,0.009155948,0.070239178,-0.016550256
1784889824.072667,8489.000000000,402.000000000,0.368395090,0.009131979,-0.019850805,-0.015773989
1784889824.082544,8432.000000000,336.000000000,0.368203342,0.009084043,-0.027935505,-0.017098469
1784889824.092850,8480.000000000,407.000000000,0.367891759,0.008940232,-0.454017943,-0.024937689
1784889824.103072,8480.000000000,407.000000000,0.367891759,0.008940232,0.093534039,-0.015178395
1784889824.112909,8462.000000000,443.000000000,0.367723972,0.008892295,0.826225597,-0.008364931
1784889824.122483,8454.000000000,435.000000000,0.367436349,0.008820389,-0.426729955,-0.023461586
1784889824.132646,8432.000000000,381.000000000,0.367436349,0.008820389,-0.314526313,-0.014572738
1784889824.142955,8446.000000000,375.000000000,0.367172688,0.008796421,0.516928546,-0.012878629
1784889824.152916,8458.000000000,396.000000000,0.367052853,0.008700548,-0.214405098,-0.018918855
1784889824.162552,8493.000000000,393.000000000,0.366885066,0.008628642,-0.091788358,-0.014677345
1784889824.172653,8423.000000000,434.000000000,0.366717279,0.008604674,0.097087058,-0.017002694
1784889824.182814,8466.000000000,436.000000000,0.366549522,0.008556737,-0.092897013,-0.016559691
1784889824.192794,8416.000000000,365.000000000,0.366357774,0.008532768,-0.042034786,-0.017849322
1784889824.202684,8437.000000000,371.000000000,0.366189986,0.008436895,-0.077257791,-0.018094770
1784889824.212473,8416.000000000,338.000000000,0.366022199,0.008388958,0.040489034,-0.017052545
1784889824.222713,8432.000000000,361.000000000,0.365854442,0.008341021,0.066988505,-0.016753068
1784889824.232829,8468.000000000,447.000000000,0.365710616,0.008317052,0.085771219,-0.015306571
1784889824.243055,8436.000000000,399.000000000,0.365566820,0.008269115,0.128506214,-0.014138919
1784889824.252757,8448.000000000,384.000000000,0.365327120,0.008245147,-0.197588686,-0.019244114
1784889824.263065,8427.000000000,348.000000000,0.365183324,0.008149273,-0.251233576,-0.019165922
1784889824.272544,8416.000000000,364.000000000,0.364991575,0.008101337,0.115539142,-0.016957960
1784889824.282815,8451.000000000,406.000000000,0.364871711,0.008077368,0.171557878,-0.015777593
1784889824.292734,8419.000000000,403.000000000,0.364727914,0.008029431,0.193124296,-0.013058688
1784889824.302874,8482.000000000,443.000000000,0.364488214,0.007981494,-0.166543720,-0.019118311
1784889824.312777,8456.000000000,414.000000000,0.364344418,0.007909589,-0.303134210,-0.019134231
1784889824.322838,8468.000000000,392.000000000,0.364176631,0.007861651,0.175854185,-0.015607646
1784889824.332667,8416.000000000,397.000000000,0.363984883,0.007789746,0.053218654,-0.018075683
1784889824.342669,8464.000000000,443.000000000,0.363841087,0.007765778,-0.066145113,-0.016919429
1784889824.352891,8398.000000000,431.000000000,0.363745213,0.007741809,0.307789021,-0.011851149
1784889824.362622,8373.000000000,376.000000000,0.363505512,0.007669904,0.005032313,-0.016819024
1784889824.372497,8362.000000000,340.000000000,0.363361716,0.007621967,-0.393187929,-0.019560036
1784889824.382668,8425.000000000,346.000000000,0.363169968,0.007574030,0.004035526,-0.016738125
1784889824.393024,8423.000000000,361.000000000,0.363026142,0.007502125,0.156485424,-0.016347840
1784889824.402759,8428.000000000,388.000000000,0.362882346,0.007478157,0.120546665,-0.014316272
1784889824.412685,8447.000000000,430.000000000,0.362690598,0.007430220,-0.036543618,-0.017066331
1784889824.422777,8368.000000000,383.000000000,0.362546772,0.007358314,-0.122241108,-0.016763336
1784889824.432703,8479.000000000,414.000000000,0.362402976,0.007310377,0.134768388,-0.014368620
1784889824.443045,8368.000000000,298.000000000,0.362187266,0.007262440,-0.048080953,-0.017737828
1784889824.452694,8474.000000000,367.000000000,0.362043440,0.007214503,-0.180871580,-0.017984496
1784889824.462803,8335.000000000,289.000000000,0.361899644,0.007166567,0.160983074,-0.014557088
1784889824.472505,8419.000000000,415.000000000,0.361731857,0.007142598,0.113925137,-0.015727481
1784889824.482596,8419.000000000,392.000000000,0.361564070,0.007070693,-0.121118351,-0.016954359
1784889824.492826,8424.000000000,412.000000000,0.361372322,0.006998788,-0.096741127,-0.017693300
1784889824.503006,8412.000000000,318.000000000,0.361228526,0.006974819,0.025212390,-0.016439760
1784889824.512669,8437.000000000,375.000000000,0.361084700,0.006926882,0.161181622,-0.014494996
1784889824.522933,8452.000000000,410.000000000,0.360892951,0.006878946,-0.020113661,-0.016840556
1784889824.532803,8440.000000000,451.000000000,0.360725194,0.006831008,-0.166902774,-0.017855451
1784889824.542962,8455.000000000,446.000000000,0.360605329,0.006783071,0.123821727,-0.014360581
1784889824.552883,8448.000000000,414.000000000,0.360365659,0.006759103,-0.002481184,-0.017905273
1784889824.562587,8437.000000000,361.000000000,0.360221833,0.006663229,-0.263923270,-0.019540314
1784889824.572586,8384.000000000,330.000000000,0.360078037,0.006639261,0.167873225,-0.014597602
1784889824.582743,8446.000000000,400.000000000,0.359934211,0.006591324,0.261483718,-0.014269872
1784889824.592888,8364.000000000,377.000000000,0.359766454,0.006543387,-0.036949512,-0.015347735
1784889824.602782,8446.000000000,414.000000000,0.359550714,0.006471482,-0.242902647,-0.019137418
1784889824.612903,8424.000000000,344.000000000,0.359382957,0.006423545,-0.190492491,-0.019160443
1784889824.622888,8417.000000000,346.000000000,0.359263092,0.006399576,0.240323151,-0.014305577
1784889824.632903,8456.000000000,375.000000000,0.359095335,0.006351640,0.238966141,-0.014381124
1784889824.642684,8444.000000000,391.000000000,0.358927548,0.006303702,-0.133570613,-0.016949790
1784889824.652880,8442.000000000,392.000000000,0.358783722,0.006255765,-0.060939584,-0.015598520
1784889824.662899,8478.000000000,463.000000000,0.358591974,0.006207829,0.017254350,-0.016601010
1784889824.672872,8413.000000000,387.000000000,0.358424217,0.006159892,-0.119239115,-0.017982362
1784889824.682934,8498.000000000,395.000000000,0.358256429,0.006111955,-0.007310848,-0.016747486
1784889824.692819,8409.000000000,346.000000000,0.358112633,0.006087986,0.118421566,-0.015620144
1784889824.703104,8421.000000000,373.000000000,0.357992768,0.006040050,0.182227466,-0.013071963
1784889824.712956,8452.000000000,465.000000000,0.357777059,0.005968144,-0.051872554,-0.016664693
1784889824.722708,8431.000000000,404.000000000,0.357633263,0.005896239,-0.268626776,-0.018338178
1784889824.732829,8437.000000000,427.000000000,0.357489437,0.005872271,0.110273852,-0.014473258
1784889824.742968,8429.000000000,368.000000000,0.357345641,0.005824334,0.204414267,-0.014196823
1784889824.752737,8428.000000000,356.000000000,0.357201815,0.005800365,0.001297266,-0.014447432
1784889824.762904,8458.000000000,418.000000000,0.357058018,0.005728459,-0.011565427,-0.014427389
1784889824.772956,8446.000000000,435.000000000,0.356866270,0.005704491,-0.106257766,-0.016595816
1784889824.783031,8427.000000000,419.000000000,0.356746405,0.005608617,-0.052402670,-0.015482113
1784889824.792306,8372.000000000,341.000000000,0.356554657,0.005560680,0.025417197,-0.016103992
1784889824.802701,8412.000000000,329.000000000,0.356410861,0.005536712,-0.080139170,-0.017058471
1784889824.812418,8389.000000000,340.000000000,0.356291026,0.005512744,0.148958312,-0.013108137
1784889824.822317,8456.000000000,393.000000000,0.356075287,0.005464807,-0.002508614,-0.017107678
