__time,/debug/pb,/debug/pr,/debug/theta_g,/debug/theta_t,acc_g,vel_g
1784020161.589369,8035.000000000,395.000000000,1.184161305,0.328367770,-0.058145735,-0.001180353
1784020161.599082,8069.000000000,395.000000000,1.184113383,0.328367770,-0.304336347,-0.004838244
1784020161.609201,8057.000000000,397.000000000,1.184113383,0.328367770,-0.062322640,-0.002416359
1784020161.619101,8088.000000000,439.000000000,1.184185266,0.328367770,0.421048004,0.003590739
1784020161.629292,8074.000000000,392.000000000,1.184209228,0.328367770,0.357714047,0.004770494
1784020161.639369,8056.000000000,397.000000000,1.184209228,0.328391731,-0.118832680,0.001182186
1784020161.649098,8048.000000000,380.000000000,1.184161305,0.328367770,-0.363032968,-0.002419617
1784020161.659117,8035.000000000,373.000000000,1.184137344,0.328367770,-0.244193052,-0.003640073
1784020161.669095,8084.000000000,418.000000000,1.184137344,0.328367770,0.061078362,-0.001198240
1784020161.679283,8050.000000000,387.000000000,1.184185266,0.328391731,0.298338336,0.002376336
1784020161.689250,8041.000000000,404.000000000,1.184185266,0.328391731,0.177425165,0.002377713
1784020161.699126,8052.000000000,375.000000000,1.184209228,0.328367770,-0.058902568,0.001207526
1784020161.709131,8061.000000000,377.000000000,1.184161305,0.328367770,-0.180207521,-0.001205166
1784020161.719218,8072.000000000,408.000000000,1.184113383,0.328367770,-0.297514601,-0.004770211
1784020161.729522,8041.000000000,381.000000000,1.184113383,0.328367770,-0.056160104,-0.002350272
1784020161.739398,8081.000000000,412.000000000,1.184209228,0.328367770,0.471755487,0.004749584
1784020161.749305,7990.000000000,353.000000000,1.184209228,0.328367770,0.363683434,0.004844658
1784020161.759102,8010.000000000,332.000000000,1.184209228,0.328367770,-0.241045401,0.000000000
1784020161.769142,8014.000000000,360.000000000,1.184137344,0.328367770,-0.426899741,-0.003623711
1784020161.779107,8046.000000000,388.000000000,1.184137344,0.328367770,-0.179614123,-0.003593221
1784020161.789304,8056.000000000,383.000000000,1.184137344,0.328367770,0.179730922,0.000000000
1784020161.799222,8049.000000000,385.000000000,1.184209228,0.328391731,0.356308311,0.003573715
1784020161.809104,8050.000000000,393.000000000,1.184185266,0.328367770,0.122238515,0.002420316
1784020161.819136,8068.000000000,391.000000000,1.184209228,0.328367770,-0.179456039,0.000000000
1784020161.829177,8026.000000000,365.000000000,1.184161305,0.328367770,-0.180035688,-0.001193658
1784020161.839328,8037.000000000,381.000000000,1.184113383,0.328391731,-0.235083253,-0.004746723
1784020161.849330,8021.000000000,368.000000000,1.184113383,0.328391731,-0.058767146,-0.002377967
1784020161.859311,7910.000000000,274.000000000,1.184185266,0.328391731,0.417536122,0.003597122
1784020161.869118,8054.000000000,377.000000000,1.184185266,0.328367770,0.303744877,0.003632618
1784020161.879179,8022.000000000,360.000000000,1.184209228,0.328391731,-0.120350080,0.001206019
1784020161.889116,8026.000000000,381.000000000,1.184113383,0.328367770,-0.361403911,-0.003594592
1784020161.899191,8015.000000000,365.000000000,1.184089422,0.328367770,-0.359414437,-0.005986633
1784020161.909174,8048.000000000,365.000000000,1.184113383,0.328391731,0.179210637,0.000000000
1784020161.919075,8054.000000000,395.000000000,1.184185266,0.328367770,0.543506938,0.004820259
1784020161.929090,8068.000000000,385.000000000,1.184185266,0.328367770,0.181213051,0.003609179
1784020161.939126,7995.000000000,354.000000000,1.184185266,0.328367770,-0.240394207,0.000000000
1784020161.949370,8045.000000000,397.000000000,1.184113383,0.328391731,-0.352762737,-0.003544640
1784020161.959299,8019.000000000,354.000000000,1.184113383,0.328391731,-0.176650185,-0.003563451
1784020161.969228,8064.000000000,408.000000000,1.184089422,0.328391731,0.117737255,-0.001206627
1784020161.979118,8038.000000000,364.000000000,1.184185266,0.328391731,0.362791420,0.003626893
1784020161.989097,8056.000000000,383.000000000,1.184185266,0.328367770,0.303513936,0.004823846
1784020161.999136,8052.000000000,407.000000000,1.184185266,0.328367770,-0.181182840,0.000000000
1784020162.009257,8038.000000000,376.000000000,1.184113383,0.328391731,-0.416146056,-0.003565642
1784020162.019386,8030.000000000,376.000000000,1.184089422,0.328391731,-0.233728986,-0.004733031
1784020162.029269,8017.000000000,364.000000000,1.184089422,0.328391731,0.118343244,-0.001197312
1784020162.039010,8053.000000000,373.000000000,1.184185266,0.328367770,0.490066665,0.004884035
1784020162.049039,8048.000000000,361.000000000,1.184185266,0.328391731,0.305782933,0.004847988
1784020162.058990,8054.000000000,388.000000000,1.184161305,0.328367770,-0.304469671,-0.001199255
1784020162.069300,8046.000000000,373.000000000,1.184089422,0.328391731,-0.472752269,-0.004730469
1784020162.079417,8019.000000000,345.000000000,1.184089422,0.328343809,-0.113564238,-0.003519031
1784020162.089124,8078.000000000,395.000000000,1.184089422,0.328343809,0.238620137,0.000000000
1784020162.099125,8052.000000000,372.000000000,1.184161305,0.328367770,0.363620172,0.003647339
1784020162.109147,8061.000000000,375.000000000,1.184161305,0.328367770,0.179306272,0.003590141
1784020162.119424,8083.000000000,361.000000000,1.184185266,0.328367770,-0.121532140,0.001180450
1784020162.129323,8046.000000000,360.000000000,1.184113383,0.328367770,-0.295657001,-0.002375157
1784020162.138973,8064.000000000,365.000000000,1.184065461,0.328367770,-0.373871997,-0.006128422
1784020162.149223,8062.000000000,364.000000000,1.184065461,0.328367770,-0.001658788,-0.002408166
1784020162.159017,8049.000000000,344.000000000,1.184161305,0.328367770,0.544286256,0.004781559
1784020162.169287,8049.000000000,357.000000000,1.184161305,0.328391731,0.358091125,0.004776786
1784020162.179446,8023.000000000,313.000000000,1.184161305,0.328391731,-0.234055873,0.000000000
1784020162.189309,8040.000000000,334.000000000,1.184089422,0.328391731,-0.417899809,-0.003590269
1784020162.199174,8027.000000000,334.000000000,1.184065461,0.328367770,-0.246270807,-0.004858358
1784020162.209131,8081.000000000,372.000000000,1.184065461,0.328367770,0.120141754,-0.001208804
1784020162.219300,8025.000000000,328.000000000,1.184161305,0.328367770,0.478038677,0.004762356
1784020162.229225,8104.000000000,379.000000000,1.184161305,0.328391731,0.297546474,0.004769928
1784020162.239414,8066.000000000,381.000000000,1.184161305,0.328391731,-0.236757646,0.000000000
1784020162.249324,8070.000000000,380.000000000,1.184089422,0.328367770,-0.415251832,-0.003576385
1784020162.259294,8031.000000000,334.000000000,1.184065461,0.328367770,-0.242533980,-0.004821358
1784020162.269127,8109.000000000,383.000000000,1.184089422,0.328367770,0.180597721,0.000000000
1784020162.279290,7974.000000000,283.000000000,1.184137344,0.328367770,0.420883872,0.003594806
1784020162.289278,8083.000000000,372.000000000,1.184161305,0.328391731,0.177034975,0.003567330
1784020162.299216,8037.000000000,349.000000000,1.184161305,0.328367770,-0.120060620,0.001202527
1784020162.309118,8089.000000000,416.000000000,1.184065461,0.328343809,-0.423271759,-0.004830686
1784020162.319001,8048.000000000,385.000000000,1.184065461,0.328367770,-0.305621703,-0.004844249
1784020162.329100,8084.000000000,363.000000000,1.184065461,0.328367770,0.241756425,0.000000000
1784020162.339519,8026.000000000,345.000000000,1.184161305,0.328367770,0.463752224,0.004671160
1784020162.349288,8088.000000000,397.000000000,1.184137344,0.328367770,0.176366581,0.003560589
1784020162.359392,8044.000000000,353.000000000,1.184161305,0.328391731,-0.235046052,0.000000000
1784020162.369135,8080.000000000,414.000000000,1.184089422,0.328367770,-0.301073427,-0.002414646
1784020162.379029,8041.000000000,364.000000000,1.184065461,0.328367770,-0.248560543,-0.004880892
1784020162.389064,8053.000000000,369.000000000,1.184041500,0.328367770,0.000500098,-0.002404680
1784020162.399167,8017.000000000,329.000000000,1.184161305,0.328367770,0.478700808,0.004759311
1784020162.409060,8080.000000000,393.000000000,1.184161305,0.328391731,0.419868102,0.005991272
1784020162.419025,8045.000000000,363.000000000,1.184161305,0.328367770,-0.239671493,0.000000000
1784020162.429028,8076.000000000,368.000000000,1.184089422,0.328367770,-0.480327057,-0.003599914
1784020162.439014,8042.000000000,373.000000000,1.184065461,0.328343809,-0.239868411,-0.004794790
1784020162.448988,8034.000000000,381.000000000,1.184065461,0.328367770,0.120214353,-0.001200473
1784020162.459040,8056.000000000,363.000000000,1.184161305,0.328367770,0.478426815,0.004786056
1784020162.469078,8052.000000000,357.000000000,1.184161305,0.328367770,0.297233346,0.004770834
1784020162.478972,8070.000000000,410.000000000,1.184161305,0.328367770,-0.240121704,0.000000000
1784020162.489023,7972.000000000,325.000000000,1.184089422,0.328343809,-0.419874087,-0.003603916
1784020162.498954,8023.000000000,350.000000000,1.184065461,0.328343809,-0.240034435,-0.004796449
1784020162.509079,8048.000000000,373.000000000,1.184065461,0.328367770,0.120126170,-0.001194750
1784020162.519219,8049.000000000,375.000000000,1.184161305,0.328367770,0.470076084,0.004729579
1784020162.528999,8044.000000000,367.000000000,1.184161305,0.328367770,0.301513524,0.004811433
1784020162.539024,8073.000000000,404.000000000,1.184185266,0.328367770,-0.177716687,0.001209823
1784020162.549016,8052.000000000,384.000000000,1.184089422,0.328343809,-0.419751530,-0.003590996
1784020162.558969,8052.000000000,383.000000000,1.184065461,0.328367770,-0.361836487,-0.006006886
1784020162.569021,8108.000000000,439.000000000,1.184065461,0.328367770,0.119635067,-0.001197812
1784020162.579008,8022.000000000,349.000000000,1.184185266,0.328367770,0.598126072,0.005978726
1784020162.589008,8077.000000000,408.000000000,1.184185266,0.328367770,0.359805512,0.005993917
1784020162.599004,7999.000000000,302.000000000,1.184185266,0.328367770,-0.298993636,0.000000000
1784020162.608969,8038.000000000,388.000000000,1.184089422,0.328343809,-0.540833960,-0.004801605
1784020162.618975,8045.000000000,360.000000000,1.184065461,0.328343809,-0.300365499,-0.005998782
1784020162.628952,8101.000000000,424.000000000,1.184065461,0.328367770,0.180280990,-0.001199084
1784020162.639015,8070.000000000,372.000000000,1.184185266,0.328367770,0.597657731,0.005978300
1784020162.648980,8065.000000000,408.000000000,1.184185266,0.328367770,0.358535251,0.005981787
1784020162.658981,8027.000000000,388.000000000,1.184113383,0.328343809,-0.479764075,-0.003600387
1784020162.668994,8044.000000000,381.000000000,1.184089422,0.328343809,-0.538172366,-0.004788964
1784020162.678991,8068.000000000,392.000000000,1.184065461,0.328343809,0.060244452,-0.002394881
1784020162.688981,8023.000000000,344.000000000,1.184065461,0.328343809,0.179621258,-0.001198812
1784020162.699018,8060.000000000,414.000000000,1.184185266,0.328367770,0.418283170,0.005982143
1784020162.708998,7988.000000000,318.000000000,1.184185266,0.328343809,0.358905345,0.005985278
1784020162.719076,7996.000000000,337.000000000,1.184185266,0.328343809,-0.298247025,0.000000000
1784020162.729014,8045.000000000,393.000000000,1.184089422,0.328343809,-0.538263445,-0.004788451
1784020162.738985,8052.000000000,353.000000000,1.184065461,0.328367770,-0.302246032,-0.006017532
1784020162.749002,8058.000000000,357.000000000,1.184065461,0.328367770,0.179592719,-0.001198783
1784020162.759036,8044.000000000,367.000000000,1.184185266,0.328343809,0.598134800,0.005975243
1784020162.769116,8069.000000000,393.000000000,1.184185266,0.328343809,0.355721366,0.005956261
1784020162.779090,8062.000000000,388.000000000,1.184185266,0.328343809,-0.297949059,0.000000000
1784020162.789024,8018.000000000,367.000000000,1.184089422,0.328343809,-0.541021653,-0.004814371
1784020162.799007,7988.000000000,325.000000000,1.184089422,0.328367770,-0.241611616,-0.004812181
1784020162.808993,8065.000000000,399.000000000,1.184065461,0.328367770,0.181003539,-0.001199914
1784020162.819070,7984.000000000,349.000000000,1.184185266,0.328367770,0.477981505,0.004777297
1784020162.829091,8058.000000000,403.000000000,1.184185266,0.328367770,0.356303643,0.005961066
1784020162.839083,8046.000000000,397.000000000,1.184185266,0.328343809,-0.238700044,0.000000000
1784020162.849058,8049.000000000,393.000000000,1.184089422,0.328367770,-0.538927560,-0.004800000
1784020162.859089,8068.000000000,400.000000000,1.184089422,0.328367770,-0.239479789,-0.004790904
1784020162.869031,8045.000000000,384.000000000,1.184089422,0.328367770,0.240323961,0.000000000
1784020162.879088,8076.000000000,387.000000000,1.184185266,0.328367770,0.479182285,0.004792389
1784020162.889114,8070.000000000,388.000000000,1.184185266,0.328343809,0.237646670,0.004772533
1784020162.899102,8038.000000000,360.000000000,1.184185266,0.328343809,-0.239456989,0.000000000
1784020162.908981,8026.000000000,392.000000000,1.184089422,0.328343809,-0.483047066,-0.004824251
1784020162.919030,8072.000000000,414.000000000,1.184065461,0.328343809,-0.301660533,-0.006011700
1784020162.929023,7998.000000000,338.000000000,1.184065461,0.328343809,0.181052650,-0.001195518
1784020162.939081,7979.000000000,313.000000000,1.184185266,0.328319848,0.597812010,0.005975030
1784020162.949067,8073.000000000,403.000000000,1.184185266,0.328319848,0.357841592,0.005977091
1784020162.959113,8044.000000000,397.000000000,1.184185266,0.328319848,-0.298275304,0.000000000
1784020162.969161,8042.000000000,402.000000000,1.184089422,0.328343809,-0.534852088,-0.004769928
1784020162.979077,8056.000000000,381.000000000,1.184065461,0.328343809,-0.300616657,-0.006001290
1784020162.989055,8040.000000000,375.000000000,1.184065461,0.328343809,0.179220872,-0.001204401
1784020162.999135,8074.000000000,420.000000000,1.184185266,0.328343809,0.596984229,0.005972970
1784020163.009100,8042.000000000,377.000000000,1.184185266,0.328343809,0.358276949,0.005977020
1784020163.019391,8038.000000000,388.000000000,1.184185266,0.328343809,-0.294866556,0.000000000
1784020163.029006,7996.000000000,346.000000000,1.184113383,0.328367770,-0.481662053,-0.003611081
1784020163.039077,7994.000000000,361.000000000,1.184089422,0.328367770,-0.247327807,-0.004868773
1784020163.049076,8031.000000000,380.000000000,1.184089422,0.328367770,0.120438552,-0.001193870
1784020163.059087,8048.000000000,380.000000000,1.184185266,0.328367770,0.482679839,0.004789763
1784020163.069084,8027.000000000,367.000000000,1.184185266,0.328367770,0.299099233,0.004790391
1784020163.079046,8058.000000000,395.000000000,1.184185266,0.328343809,-0.239980423,0.000000000
1784020163.089090,8023.000000000,392.000000000,1.184089422,0.328367770,-0.478899649,-0.004790676
1784020163.099089,8048.000000000,399.000000000,1.184065461,0.328319848,-0.298225566,-0.005977375
1784020163.109032,8044.000000000,392.000000000,1.184185266,0.328343809,0.481243951,0.004806198
1784020163.119095,8021.000000000,375.000000000,1.184209228,0.328319848,0.657958317,0.007186014
1784020163.128975,8069.000000000,403.000000000,1.184185266,0.328343809,-0.240993865,0.000000000
1784020163.139110,8034.000000000,406.000000000,1.184185266,0.328343809,-0.418861421,-0.001197198
1784020163.149073,8017.000000000,384.000000000,1.184089422,0.328367770,-0.237285950,-0.004768910
1784020163.159026,8046.000000000,396.000000000,1.184089422,0.328343809,-0.181517482,-0.004812354
1784020163.169020,8037.000000000,385.000000000,1.184089422,0.328343809,0.239072699,0.000000000
1784020163.179002,8009.000000000,376.000000000,1.184185266,0.328367770,0.481079938,0.004797880
1784020163.189002,8060.000000000,403.000000000,1.184185266,0.328367770,0.240045891,0.004796564
1784020163.199085,8013.000000000,368.000000000,1.184185266,0.328367770,-0.238911668,0.000000000
1784020163.209094,8037.000000000,402.000000000,1.184089422,0.328367770,-0.476151023,-0.004770268
1784020163.219121,8054.000000000,371.000000000,1.184089422,0.328367770,-0.238745141,-0.004783550
1784020163.229119,8035.000000000,375.000000000,1.184089422,0.328367770,0.238221111,0.000000000
1784020163.239015,8017.000000000,372.000000000,1.184185266,0.328367770,0.482609621,0.004817660
1784020163.249097,8018.000000000,377.000000000,1.184185266,0.328367770,0.240131839,0.004797422
1784020163.259101,8031.000000000,387.000000000,1.184185266,0.328367770,-0.239856733,0.000000000
1784020163.269134,8011.000000000,363.000000000,1.184089422,0.328343809,-0.478174096,-0.004783493
1784020163.279145,8040.000000000,380.000000000,1.184065461,0.328367770,-0.298183001,-0.005976949
1784020163.288976,8017.000000000,380.000000000,1.184089422,0.328367770,0.241074502,0.000000000
1784020163.299076,8025.000000000,383.000000000,1.184185266,0.328343809,0.601501626,0.006011197
1784020163.309148,8035.000000000,402.000000000,1.184185266,0.328343809,0.235539148,0.004751324
1784020163.319195,8029.000000000,407.000000000,1.184113383,0.328367770,-0.476372077,-0.003572910
1784020163.329091,8022.000000000,375.000000000,1.184089422,0.328367770,-0.479218930,-0.004805853
1784020163.339081,8078.000000000,422.000000000,1.184065461,0.328367770,0.058488283,-0.002409783
1784020163.349111,7952.000000000,305.000000000,1.184185266,0.328367770,0.479210145,0.004787595
1784020163.359079,7980.000000000,322.000000000,1.184209228,0.328367770,0.479976005,0.007188927
1784020163.369051,8049.000000000,414.000000000,1.184209228,0.328343809,-0.179832663,0.001201621
1784020163.379052,8033.000000000,375.000000000,1.184089422,0.328367770,-0.660254015,-0.005998353
1784020163.389073,8048.000000000,397.000000000,1.184089422,0.328367770,-0.358873322,-0.005983710
1784020163.399143,8041.000000000,400.000000000,1.184089422,0.328343809,0.298572518,0.000000000
1784020163.409085,8033.000000000,376.000000000,1.184185266,0.328343809,0.538324044,0.004789306
1784020163.419242,8058.000000000,381.000000000,1.184185266,0.328367770,0.237252175,0.004768570
1784020163.429058,8058.000000000,379.000000000,1.184185266,0.328343809,-0.239791415,0.000000000
1784020163.439101,8054.000000000,415.000000000,1.184089422,0.328343809,-0.483152567,-0.004826278
1784020163.448979,8057.000000000,383.000000000,1.184065461,0.328343809,-0.301906091,-0.006014147
1784020163.459116,7987.000000000,325.000000000,1.184065461,0.328343809,0.181318680,-0.001197141
1784020163.469055,8011.000000000,352.000000000,1.184065461,0.328343809,0.299564872,0.000000000
1784020163.479056,8049.000000000,372.000000000,1.184185266,0.328367770,0.361335281,0.006008106
1784020163.489083,8022.000000000,350.000000000,1.184161305,0.328343809,0.238932752,0.004785429
1784020163.499088,8054.000000000,385.000000000,1.184185266,0.328343809,-0.299926505,0.000000000
1784020163.509025,8053.000000000,379.000000000,1.184089422,0.328367770,-0.420720876,-0.003604605
1784020163.519196,8034.000000000,381.000000000,1.184041500,0.328367770,-0.355591375,-0.007149972
1784020163.529053,8050.000000000,373.000000000,1.184185266,0.328367770,0.418939203,0.004785657
1784020163.539078,8038.000000000,407.000000000,1.184185266,0.328367770,0.723278165,0.007230736
1784020163.549036,8042.000000000,393.000000000,1.184161305,0.328367770,-0.299481526,-0.001199041
1784020163.559055,8057.000000000,403.000000000,1.184089422,0.328343809,-0.602142024,-0.004797880
1784020163.569167,7998.000000000,330.000000000,1.184065461,0.328343809,-0.176938154,-0.004761002
1784020163.579075,8050.000000000,383.000000000,1.184065461,0.328343809,0.179869842,-0.001196842
1784020163.589068,8041.000000000,349.000000000,1.184161305,0.328343809,0.481242191,0.004816102
1784020163.599061,8058.000000000,371.000000000,1.184185266,0.328343809,0.359796328,0.005994274
1784020163.609035,8018.000000000,354.000000000,1.184161305,0.328343809,-0.241204989,0.000000000
1784020163.619282,8035.000000000,357.000000000,1.184161305,0.328343809,-0.355038612,-0.001184960
1784020163.629035,8054.000000000,385.000000000,1.184041500,0.328343809,-0.299513911,-0.005990273
1784020163.639052,8035.000000000,334.000000000,1.184041500,0.328343809,-0.246588158,-0.006059985
1784020163.649045,8027.000000000,326.000000000,1.184161305,0.328367770,0.598556848,0.005987132
1784020163.659112,8044.000000000,352.000000000,1.184161305,0.328343809,0.599846487,0.005972544
1784020163.669096,7962.000000000,301.000000000,1.184161305,0.328343809,-0.298602253,0.000000000
1784020163.679020,8029.000000000,360.000000000,1.184065461,0.328343809,-0.541839549,-0.004814371
1784020163.689102,8048.000000000,364.000000000,1.184041500,0.328343809,-0.299335467,-0.005988488
1784020163.699054,8069.000000000,361.000000000,1.184041500,0.328343809,0.180611506,-0.001196030
1784020163.709398,8030.000000000,344.000000000,1.184161305,0.328343809,0.585894105,0.005902876
1784020163.719206,8099.000000000,375.000000000,1.184137344,0.328367770,0.295351412,0.004755989
1784020163.729033,8033.000000000,345.000000000,1.184137344,0.328343809,-0.362791886,-0.001220356
1784020163.739091,8080.000000000,372.000000000,1.184041500,0.328343809,-0.481553887,-0.004819855
1784020163.748983,8066.000000000,358.000000000,1.184041500,0.328343809,-0.179624228,-0.004804015
1784020163.759056,8087.000000000,376.000000000,1.184017539,0.328343809,0.181301301,-0.001200143
1784020163.768994,8077.000000000,361.000000000,1.184137344,0.328343809,0.479426470,0.004789649
1784020163.778967,8014.000000000,328.000000000,1.184137344,0.328343809,0.362494481,0.006017243
1784020163.789077,8044.000000000,338.000000000,1.184161305,0.328343809,-0.179085849,0.001193119
1784020163.799011,8081.000000000,381.000000000,1.184041500,0.328343809,-0.538767402,-0.004781730
1784020163.809144,8050.000000000,375.000000000,1.184041500,0.328343809,-0.356981955,-0.005970344
1784020163.819171,8053.000000000,385.000000000,1.184017539,0.328367770,0.178229365,-0.001188505
1784020163.829000,8026.000000000,341.000000000,1.184137344,0.328343809,0.543753421,0.004826800
1784020163.839157,8068.000000000,389.000000000,1.184137344,0.328343809,0.359418547,0.005994632
1784020163.849254,8030.000000000,350.000000000,1.184137344,0.328343809,-0.238320223,0.000000000
1784020163.859351,8101.000000000,402.000000000,1.184041500,0.328343809,-0.531851914,-0.004745995
1784020163.869217,8068.000000000,403.000000000,1.184041500,0.328343809,-0.240493326,-0.004801032
1784020163.879040,8072.000000000,383.000000000,1.184017539,0.328391731,0.179241795,-0.001217016
1784020163.889019,8046.000000000,363.000000000,1.184137344,0.328367770,0.486883576,0.004840166
1784020163.899481,8038.000000000,360.000000000,1.184137344,0.328367770,0.346250705,0.005860878
1784020163.909319,8044.000000000,373.000000000,1.184137344,0.328343809,-0.238432870,0.000000000
1784020163.919140,8070.000000000,375.000000000,1.184041500,0.328343809,-0.546139757,-0.004875446
1784020163.929242,8048.000000000,373.000000000,1.184041500,0.328343809,-0.241449732,-0.004810569
1784020163.939049,8068.000000000,383.000000000,1.184017539,0.328343809,0.184432615,-0.001203506
1784020163.949182,8044.000000000,373.000000000,1.184161305,0.328367770,0.542585087,0.006008394
1784020163.959272,8100.000000000,408.000000000,1.184185266,0.328343809,0.469627608,0.008293839
1784020163.969144,8027.000000000,360.000000000,1.184137344,0.328343809,-0.361131059,-0.001200358
1784020163.979086,8076.000000000,403.000000000,1.184041500,0.328319848,-0.784779516,-0.007255794
1784020163.989159,7984.000000000,318.000000000,1.184041500,0.328343809,-0.179268726,-0.004788508
1784020163.999565,7984.000000000,318.000000000,1.184041500,0.328343809,0.354317107,0.000000000
1784020164.009245,8041.000000000,363.000000000,1.184161305,0.328343809,0.535342350,0.005964533
1784020164.019327,7995.000000000,350.000000000,1.184161305,0.328343809,0.306755029,0.006062251
1784020164.029146,8049.000000000,384.000000000,1.184137344,0.328343809,-0.360214620,-0.001204025
1784020164.039314,8044.000000000,368.000000000,1.184041500,0.328367770,-0.603240313,-0.005994346
1784020164.049047,8053.000000000,381.000000000,1.184041500,0.328367770,-0.181514229,-0.004816217
1784020164.059365,8061.000000000,361.000000000,1.184017539,0.328343809,0.239354458,-0.001194992
1784020164.069051,8057.000000000,392.000000000,1.184161305,0.328343809,0.540154839,0.005989059
1784020164.079136,8057.000000000,385.000000000,1.184161305,0.328343809,0.428237438,0.007271631
1784020164.089081,8044.000000000,356.000000000,1.184161305,0.328343809,-0.299004110,0.000000000
1784020164.099267,8068.000000000,414.000000000,1.184041500,0.328343809,-0.656804420,-0.005951042
1784020164.109354,7964.000000000,309.000000000,1.184041500,0.328343809,-0.291495049,-0.005909540
1784020164.119328,8034.000000000,380.000000000,1.184041500,0.328343809,0.296647067,0.000000000
1784020164.129137,8022.000000000,388.000000000,1.184161305,0.328343809,0.604837275,0.006055968
1784020164.139033,8040.000000000,377.000000000,1.184161305,0.328367770,0.308554066,0.006080002
1784020164.149036,8027.000000000,372.000000000,1.184161305,0.328367770,-0.304333307,0.000000000
1784020164.159184,8030.000000000,395.000000000,1.184041500,0.328367770,-0.596757371,-0.005945338
1784020164.169303,7991.000000000,329.000000000,1.184041500,0.328343809,-0.291666528,-0.005911278
1784020164.179064,8068.000000000,399.000000000,1.184041500,0.328367770,0.299064025,0.000000000
1784020164.189095,8025.000000000,354.000000000,1.184161305,0.328343809,0.604508156,0.006053196
1784020164.199104,8040.000000000,385.000000000,1.184161305,0.328343809,0.298324920,0.005978371
1784020164.209300,7994.000000000,346.000000000,1.184161305,0.328367770,-0.299599301,0.000000000
1784020164.219235,8019.000000000,367.000000000,1.184065461,0.328367770,-0.533471458,-0.004761002
1784020164.229086,8030.000000000,385.000000000,1.184041500,0.328367770,-0.306016217,-0.006054946
1784020164.239230,8060.000000000,407.000000000,1.184041500,0.328343809,0.178178581,-0.001198369
1784020164.249023,8049.000000000,403.000000000,1.184161305,0.328343809,0.605122308,0.006009256
1784020164.259407,8045.000000000,380.000000000,1.184161305,0.328343809,0.353662621,0.005937611
1784020164.269270,8011.000000000,330.000000000,1.184161305,0.328343809,-0.296787126,0.000000000
1784020164.279249,8054.000000000,399.000000000,1.184065461,0.328343809,-0.542680574,-0.004830337
1784020164.289091,8014.000000000,358.000000000,1.184041500,0.328343809,-0.304957007,-0.006044458
1784020164.299141,8050.000000000,414.000000000,1.184041500,0.328343809,0.182277763,-0.001204603
1784020164.309089,8052.000000000,403.000000000,1.184161305,0.328343809,0.601823078,0.005990844
1784020164.319333,8021.000000000,333.000000000,1.184161305,0.328343809,0.353504821,0.005933334
1784020164.329070,8021.000000000,387.000000000,1.184161305,0.328343809,-0.299828417,0.000000000
1784020164.339293,8049.000000000,397.000000000,1.184065461,0.328343809,-0.537836088,-0.004801835
1784020164.349195,8045.000000000,406.000000000,1.184065461,0.328343809,-0.236656664,-0.004762582
1784020164.359317,8023.000000000,360.000000000,1.184041500,0.328367770,0.180040148,-0.001196571
1784020164.369342,8056.000000000,373.000000000,1.184185266,0.328343809,0.531546677,0.005946534
1784020164.379420,8044.000000000,392.000000000,1.184185266,0.328367770,0.415283580,0.007151668
1784020164.389307,8058.000000000,399.000000000,1.184161305,0.328343809,-0.357962230,-0.001200158
1784020164.399109,8054.000000000,416.000000000,1.184065461,0.328343809,-0.672289438,-0.006084935
1784020164.409181,8026.000000000,368.000000000,1.184065461,0.328343809,-0.182252868,-0.004822399
1784020164.419174,7990.000000000,329.000000000,1.184041500,0.328343809,0.243745315,-0.001194168
1784020164.429211,7984.000000000,338.000000000,1.184161305,0.328343809,0.479677147,0.004785202
1784020164.439108,8034.000000000,393.000000000,1.184161305,0.328343809,0.361400156,0.006010047
1784020164.449161,8005.000000000,371.000000000,1.184161305,0.328343809,-0.239855041,0.000000000
1784020164.459181,8069.000000000,419.000000000,1.184065461,0.328343809,-0.537273758,-0.004774744
1784020164.469356,8037.000000000,369.000000000,1.184041500,0.328343809,-0.293770810,-0.005932564
1784020164.479290,8056.000000000,399.000000000,1.184041500,0.328343809,0.178188459,-0.001191563
1784020164.489150,8052.000000000,399.000000000,1.184161305,0.328343809,0.605473847,0.006052467
1784020164.499203,8068.000000000,412.000000000,1.184161305,0.328343809,0.361984004,0.006016523
1784020164.509099,8010.000000000,393.000000000,1.184161305,0.328343809,-0.303393992,0.000000000
1784020164.519330,8025.000000000,371.000000000,1.184065461,0.328343809,-0.535522089,-0.004761961
1784020164.529272,8014.000000000,358.000000000,1.184065461,0.328367770,-0.235522445,-0.004751155
1784020164.539133,8010.000000000,365.000000000,1.184065461,0.328367770,0.240468977,0.000000000
1784020164.549304,8025.000000000,363.000000000,1.184185266,0.328343809,0.535748358,0.005980790
1784020164.559044,8026.000000000,384.000000000,1.184185266,0.328343809,0.302180893,0.006016883
1784020164.569235,8076.000000000,414.000000000,1.184161305,0.328343809,-0.360386228,-0.001202182
1784020164.579391,8046.000000000,416.000000000,1.184065461,0.328343809,-0.585113520,-0.005888212
1784020164.589274,8041.000000000,384.000000000,1.184065461,0.328343809,-0.178680143,-0.004782810
1784020164.599260,8042.000000000,397.000000000,1.184065461,0.328343809,0.296350367,0.000000000
1784020164.609225,8030.000000000,380.000000000,1.184161305,0.328343809,0.480547629,0.004804188
